host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
306,1800_to_1899,1849.5,10,10,3,3,1.9593909,1.5892358333333334,1.678632,4.460770999999999,3.0055991777777775,2.2479620666666666,1.9593909,1.5892358333333334,1.678632,4.460770999999999,3.0055991777777775,2.2479620666666666,0.6,0.2,0.2,0,0,0,0
317,1800_to_1899,1849.5,10,10,3,4,4.3131422,2.014479,3.3904699999999997,10.262403999999998,6.692229066666666,2.7781260000000003,4.3131422,2.014479,3.3904699999999997,10.262403999999998,6.692229066666666,2.7781260000000003,0.5,0.3,0.2,0,0,0,0
319,1800_to_1899,1849.5,10,10,1,1,0.3661602,0.3661602,0.255991,0.918654,0.6107658666666667,0.6107658666666667,0.3661602,0.3661602,0.255991,0.918654,0.6107658666666667,0.6107658666666667,1,0,0,0,0,0,0
386,1800_to_1899,1849.5,10,10,3,9,0.1859852,0.194263,0.192218,0.561371,0.32348564444444444,0.31522757142857144,0.1859852,0.194263,0.192218,0.561371,0.32348564444444444,0.31522757142857144,0.8,0.1,0.1,0,0,0,0
407,1800_to_1899,1849.5,10,10,1,1,2.6638574999999998,2.6638574999999998,3.791407,7.145059,4.177347533333333,4.177347533333333,2.6638574999999998,2.6638574999999998,3.791407,7.145059,4.177347533333333,4.177347533333333,1,0,0,0,0,0,0
6,1800_to_1899,1849.5,10,10,2,2,4.6295139,3.3306669999999996,3.807644,11.281315,5.275457933333334,3.578898857142857,4.6295139,3.3306669999999996,3.807644,11.281315,5.275457933333334,3.578898857142857,0.8,0.2,0,0,0,0,0
660,1800_to_1899,1849.5,10,10,1,1,1.6205228999999999,1.6205228999999999,1.586008,3.8398010000000005,2.7505204666666665,2.7505204666666665,1.6205228999999999,1.6205228999999999,1.586008,3.8398010000000005,2.7505204666666665,2.7505204666666665,1,0,0,0,0,0,0
692,1800_to_1899,1849.5,10,10,1,1,1.9886228,1.9886228,1.556963,5.044541000000001,2.6209384,2.6209384,1.9886228,1.9886228,1.556963,5.044541000000001,2.6209384,2.6209384,1,0,0,0,0,0,0
758,1800_to_1899,1849.5,10,10,1,1,0.8704211000000001,0.8704211000000001,0.602987,2.0157860000000003,1.218285577777778,1.218285577777778,0.8704211000000001,0.8704211000000001,0.602987,2.0157860000000003,1.218285577777778,1.218285577777778,1,0,0,0,0,0,0
8,1800_to_1899,1849.5,10,10,1,1,2.2024209000000003,2.2024209000000003,2.341254,5.6297630000000005,3.692410244444445,3.692410244444445,2.2024209000000003,2.2024209000000003,2.341254,5.6297630000000005,3.692410244444445,3.692410244444445,1,0,0,0,0,0,0
83,1800_to_1899,1849.5,10,10,1,1,2.1267924,2.1267924,2.0728340000000003,4.950086000000001,3.522901377777778,3.522901377777778,2.1267924,2.1267924,2.0728340000000003,4.950086000000001,3.522901377777778,3.522901377777778,1,0,0,0,0,0,0
897,1800_to_1899,1849.5,10,10,1,6,0.2698157,0.2698157,0.21485500000000002,0.674069,0.3938556222222222,0.3938556222222222,0.2698157,0.2698157,0.21485500000000002,0.674069,0.3938556222222222,0.3938556222222222,1,0,0,0,0,0,0
954,1800_to_1899,1849.5,10,10,3,9,2.1181896,2.0065486249999998,1.894582,4.997592000000001,3.283427288888889,3.024294392857143,2.1181896,2.0065486249999998,1.894582,4.997592000000001,3.283427288888889,3.024294392857143,0.8,0.1,0.1,0,0,0,0
977,1800_to_1899,1849.5,10,10,1,3,3.1273607,3.1273607,2.625713,5.850035999999999,2.9878824222222224,2.9878824222222224,3.1273607,3.1273607,2.625713,5.850035999999999,2.9878824222222224,2.9878824222222224,1,0,0,0,0,0,0
984,1800_to_1899,1849.5,10,10,1,1,1.7095664,1.7095664,1.476358,4.8910089999999995,2.6455021333333333,2.6455021333333333,1.7095664,1.7095664,1.476358,4.8910089999999995,2.6455021333333333,2.6455021333333333,1,0,0,0,0,0,0
986,1800_to_1899,1849.5,10,10,1,1,2.4064658999999997,2.4064658999999997,1.795705,5.3508640000000005,3.536815711111111,3.536815711111111,2.4064658999999997,2.4064658999999997,1.795705,5.3508640000000005,3.536815711111111,3.536815711111111,1,0,0,0,0,0,0
0,1900_to_1999,1949.5,10,10,4,4,8.109301,2.008788,9.888075999999998,21.656226999999998,11.992217733333332,2.1646202,8.109301,2.008788,9.888075999999998,21.656226999999998,11.992217733333332,2.1646202,0.5,0.3,0.1,0.1,0,0,0
114,1900_to_1999,1949.5,10,10,1,2,2.8468614,2.8468614,2.681653,6.408963000000001,4.45695,4.45695,2.8468614,2.8468614,2.681653,6.408963000000001,4.45695,4.45695,1,0,0,0,0,0,0
115,1900_to_1999,1949.5,10,10,3,3,7.291529399999999,2.8448135999999997,5.744984,16.995911999999997,10.407008222222222,4.7161358,7.291529399999999,2.8448135999999997,5.744984,16.995911999999997,10.407008222222222,4.7161358,0.5,0.4,0.1,0,0,0,0
129,1900_to_1999,1949.5,10,10,1,1,4.2999158,4.2999158,2.646239,9.380189,6.1769996,6.1769996,4.2999158,4.2999158,2.646239,9.380189,6.1769996,6.1769996,1,0,0,0,0,0,0
134,1900_to_1999,1949.5,10,10,1,1,2.037745,2.037745,3.176166,5.218048,3.2244264444444446,3.2244264444444446,2.037745,2.037745,3.176166,5.218048,3.2244264444444446,3.2244264444444446,1,0,0,0,0,0,0
135,1900_to_1999,1949.5,10,10,2,2,4.269213,1.35646625,7.405484,10.80032,4.6783117333333335,2.0995355,4.269213,1.35646625,7.405484,10.80032,4.6783117333333335,2.0995355,0.8,0.2,0,0,0,0,0
161,1900_to_1999,1949.5,10,10,4,4,7.854575100000001,2.8929914999999995,6.847483,20.552780000000002,12.129010955555556,2.643593666666667,7.854575100000001,2.8929914999999995,6.847483,20.552780000000002,12.129010955555556,2.643593666666667,0.4,0.3,0.2,0.1,0,0,0
173,1900_to_1999,1949.5,10,10,2,5,3.048934,2.747150111111111,5.191013,10.247844,5.481549911111111,4.792716055555555,3.048934,2.747150111111111,5.191013,10.247844,5.481549911111111,4.792716055555555,0.9,0.1,0,0,0,0,0
207,1900_to_1999,1949.5,10,10,5,10,4.974715600000001,4.11469,5.5418080000000005,15.303348,8.439189511111111,6.562064666666667,4.974715600000001,4.11469,5.5418080000000005,15.303348,8.439189511111111,6.562064666666667,0.6,0.1,0.1,0.1,0.1,0,0
29,1900_to_1999,1949.5,10,10,3,3,8.2441122,2.5898773333333334,7.289617999999999,18.754593,11.0135256,2.6301088000000004,8.2441122,2.5898773333333334,7.289617999999999,18.754593,11.0135256,2.6301088000000004,0.6,0.2,0.2,0,0,0,0
306,1900_to_1999,1949.5,10,10,2,2,2.8025612000000004,2.2637141250000004,2.276636,5.728114,4.083199733333333,3.5016645357142857,2.8025612000000004,2.2637141250000004,2.276636,5.728114,4.083199733333333,3.5016645357142857,0.8,0.2,0,0,0,0,0
317,1900_to_1999,1949.5,10,10,1,2,7.3118694999999985,7.3118694999999985,8.045065,18.808597,9.615524688888888,9.615524688888888,7.3118694999999985,7.3118694999999985,8.045065,18.808597,9.615524688888888,9.615524688888888,1,0,0,0,0,0,0
319,1900_to_1999,1949.5,10,10,1,4,0.42169670000000004,0.42169670000000004,0.344595,1.085044,0.6993953555555555,0.6993953555555555,0.42169670000000004,0.42169670000000004,0.344595,1.085044,0.6993953555555555,0.6993953555555555,1,0,0,0,0,0,0
386,1900_to_1999,1949.5,10,10,1,6,0.3698499,0.3698499,0.299861,0.748187,0.4486979777777778,0.4486979777777778,0.3698499,0.3698499,0.299861,0.748187,0.4486979777777778,0.4486979777777778,1,0,0,0,0,0,0
407,1900_to_1999,1949.5,10,10,3,4,5.8610774,1.7027592000000003,7.281726,15.3237,9.314327511111111,2.5020636,5.8610774,1.7027592000000003,7.281726,15.3237,9.314327511111111,2.5020636,0.5,0.3,0.2,0,0,0,0
6,1900_to_1999,1949.5,10,10,3,3,5.282036400000001,0.8208905,3.899736,12.670956,8.153687022222222,1.4406919999999999,5.282036400000001,0.8208905,3.899736,12.670956,8.153687022222222,1.4406919999999999,0.4,0.4,0.2,0,0,0,0
660,1900_to_1999,1949.5,10,10,1,3,3.3795373999999994,3.3795373999999994,4.900485,8.73294,4.933464177777777,4.933464177777777,3.3795373999999994,3.3795373999999994,4.900485,8.73294,4.933464177777777,4.933464177777777,1,0,0,0,0,0,0
692,1900_to_1999,1949.5,10,10,1,2,3.4642043,3.4642043,2.8903559999999997,8.158718,4.473111666666667,4.473111666666667,3.4642043,3.4642043,2.8903559999999997,8.158718,4.473111666666667,4.473111666666667,1,0,0,0,0,0,0
758,1900_to_1999,1949.5,10,10,1,2,1.2850423000000002,1.2850423000000002,0.620679,2.3755729999999997,1.4998083777777778,1.4998083777777778,1.2850423000000002,1.2850423000000002,0.620679,2.3755729999999997,1.4998083777777778,1.4998083777777778,1,0,0,0,0,0,0
8,1900_to_1999,1949.5,10,10,1,1,2.0998282,2.0998282,1.72191,5.593381,3.492373111111111,3.492373111111111,2.0998282,2.0998282,1.72191,5.593381,3.492373111111111,3.492373111111111,1,0,0,0,0,0,0
83,1900_to_1999,1949.5,10,10,2,3,4.0558322,3.583444125,3.38888,9.251766,6.044447511111112,4.809130321428571,4.0558322,3.583444125,3.38888,9.251766,6.044447511111112,4.809130321428571,0.8,0.2,0,0,0,0,0
897,1900_to_1999,1949.5,10,10,1,6,0.3627821,0.3627821,0.327138,0.8737309999999999,0.5199455777777777,0.5199455777777777,0.3627821,0.3627821,0.327138,0.8737309999999999,0.5199455777777777,0.5199455777777777,1,0,0,0,0,0,0
954,1900_to_1999,1949.5,10,10,4,8,2.6149769,0.7659877500000001,2.256831,6.48799,4.379190466666667,1.1380978333333334,2.6149769,0.7659877500000001,2.256831,6.48799,4.379190466666667,1.1380978333333334,0.4,0.4,0.1,0.1,0,0,0
977,1900_to_1999,1949.5,10,10,1,3,2.5209263,2.5209263,1.901294,7.735911,3.844071533333333,3.844071533333333,2.5209263,2.5209263,1.901294,7.735911,3.844071533333333,3.844071533333333,1,0,0,0,0,0,0
984,1900_to_1999,1949.5,10,10,1,1,2.0633882999999997,2.0633882999999997,3.734912,6.593879,3.624056377777778,3.624056377777778,2.0633882999999997,2.0633882999999997,3.734912,6.593879,3.624056377777778,3.624056377777778,1,0,0,0,0,0,0
986,1900_to_1999,1949.5,10,10,1,1,3.5857564,3.5857564,3.446822,8.827176,5.7314732,5.7314732,3.5857564,3.5857564,3.446822,8.827176,5.7314732,5.7314732,1,0,0,0,0,0,0
