host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
27,1100_to_1199,1149.5,10,10,1,5,1.2336066,1.2336066,1.078329,3.9354299999999998,2.0210311555555553,2.0210311555555553,1.2336066,1.2336066,1.078329,3.9354299999999998,2.0210311555555553,2.0210311555555553,1,0,0,0,0
404,1100_to_1199,1149.5,10,10,1,8,2.0511352999999994,2.0511352999999994,1.961211,4.074972,2.4436626,2.4436626,2.0511352999999994,2.0511352999999994,1.961211,4.074972,2.4436626,2.4436626,1,0,0,0,0
488,1100_to_1199,1149.5,10,10,3,5,12.175090899999999,11.104219,21.330569999999998,41.893158,19.707774999999998,15.054387071428572,12.175090899999999,11.104219,21.330569999999998,41.893158,19.707774999999998,15.054387071428572,0.8,0.1,0.1,0,0
64,1100_to_1199,1149.5,10,10,1,1,0.38335569999999997,0.38335569999999997,0.692625,1.336908,0.6599510000000001,0.6599510000000001,0.38335569999999997,0.38335569999999997,0.692625,1.336908,0.6599510000000001,0.6599510000000001,1,0,0,0,0
100,1200_to_1299,1249.5,10,10,1,1,0.6299107,0.6299107,0.94528,1.900749,1.0204810888888889,1.0204810888888889,0.6299107,0.6299107,0.94528,1.900749,1.0204810888888889,1.0204810888888889,1,0,0,0,0
102,1200_to_1299,1249.5,10,10,1,2,0.9392179999999998,0.9392179999999998,1.171462,1.952825,0.8453333777777777,0.8453333777777777,0.9392179999999998,0.9392179999999998,1.171462,1.952825,0.8453333777777777,0.8453333777777777,1,0,0,0,0
14,1200_to_1299,1249.5,10,10,1,1,0.5815412,0.5815412,0.47662800000000005,1.2801220000000002,0.8384817777777778,0.8384817777777778,0.5815412,0.5815412,0.47662800000000005,1.2801220000000002,0.8384817777777778,0.8384817777777778,1,0,0,0,0
151,1200_to_1299,1249.5,10,10,1,5,0.41305379999999997,0.41305379999999997,0.36591799999999997,0.933724,0.5752352888888889,0.5752352888888889,0.41305379999999997,0.41305379999999997,0.36591799999999997,0.933724,0.5752352888888889,0.5752352888888889,1,0,0,0,0
27,1200_to_1299,1249.5,10,10,1,5,2.3939086,2.3939086,2.447924,6.269441,3.1745842222222223,3.1745842222222223,2.3939086,2.3939086,2.447924,6.269441,3.1745842222222223,3.1745842222222223,1,0,0,0,0
404,1200_to_1299,1249.5,10,10,1,1,1.5499107,1.5499107,1.323003,3.758528,2.3288948222222223,2.3288948222222223,1.5499107,1.5499107,1.323003,3.758528,2.3288948222222223,2.3288948222222223,1,0,0,0,0
488,1200_to_1299,1249.5,10,10,3,4,11.8982906,9.56535042857143,17.361201,37.749891000000005,21.630361555555556,15.271857809523809,11.8982906,9.56535042857143,17.361201,37.749891000000005,21.630361555555556,15.271857809523809,0.7,0.2,0.1,0,0
64,1200_to_1299,1249.5,10,10,1,4,0.8759988,0.8759988,1.495359,2.840675,1.3067922222222221,1.3067922222222221,0.8759988,0.8759988,1.495359,2.840675,1.3067922222222221,1.3067922222222221,1,0,0,0,0
100,1300_to_1399,1349.5,10,10,1,1,1.5150587,1.5150587,2.103028,3.585038,1.694403,1.694403,1.5150587,1.5150587,2.103028,3.585038,1.694403,1.694403,1,0,0,0,0
102,1300_to_1399,1349.5,10,10,1,7,0.7692875000000001,0.7692875000000001,1.481313,2.2573819999999998,1.101178111111111,1.101178111111111,0.7692875000000001,0.7692875000000001,1.481313,2.2573819999999998,1.101178111111111,1.101178111111111,1,0,0,0,0
14,1300_to_1399,1349.5,10,10,1,1,0.8940901,0.8940901,0.985363,2.020857,1.2993430444444445,1.2993430444444445,0.8940901,0.8940901,0.985363,2.020857,1.2993430444444445,1.2993430444444445,1,0,0,0,0
151,1300_to_1399,1349.5,10,10,1,1,0.33306709999999995,0.33306709999999995,0.41062299999999996,0.7821159999999999,0.5290419777777777,0.5290419777777777,0.33306709999999995,0.33306709999999995,0.41062299999999996,0.7821159999999999,0.5290419777777777,0.5290419777777777,1,0,0,0,0
27,1300_to_1399,1349.5,10,10,1,5,5.2659801999999996,5.2659801999999996,3.464439,9.427644,4.4356852,4.4356852,5.2659801999999996,5.2659801999999996,3.464439,9.427644,4.4356852,4.4356852,1,0,0,0,0
