host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
502,1000_to_1099,1049.5,10,10,1,1,0.8671898,0.8671898,0.753371,1.89555,1.3713971555555555,1.3713971555555555,0.8671898,0.8671898,0.753371,1.89555,1.3713971555555555,1.3713971555555555,1,0,0,0,0,0
506,1000_to_1099,1049.5,10,10,1,1,1.3342128,1.3342128,1.667898,3.897205,1.9346417777777778,1.9346417777777778,1.3342128,1.3342128,1.667898,3.897205,1.9346417777777778,1.9346417777777778,1,0,0,0,0,0
510,1000_to_1099,1049.5,10,10,1,1,0.5700063999999999,0.5700063999999999,0.41025100000000003,1.3957749999999998,0.8626912444444444,0.8626912444444444,0.5700063999999999,0.5700063999999999,0.41025100000000003,1.3957749999999998,0.8626912444444444,0.8626912444444444,1,0,0,0,0,0
525,1000_to_1099,1049.5,10,10,1,1,3.472918,3.472918,3.321849,7.926250999999999,3.6877169333333333,3.6877169333333333,3.472918,3.472918,3.321849,7.926250999999999,3.6877169333333333,3.6877169333333333,1,0,0,0,0,0
527,1000_to_1099,1049.5,10,10,1,7,0.3982685,0.3982685,0.461895,1.253346,0.7358525111111112,0.7358525111111112,0.3982685,0.3982685,0.461895,1.253346,0.7358525111111112,0.7358525111111112,1,0,0,0,0,0
531,1000_to_1099,1049.5,10,10,3,4,3.4253593,2.0083072,5.180814000000002,9.040399,4.7618658,2.4053269999999998,3.4253593,2.0083072,5.180814000000002,9.040399,4.7618658,2.4053269999999998,0.5,0.4,0.1,0,0,0
538,1000_to_1099,1049.5,10,10,1,1,0.6569267,0.6569267,0.711526,2.0942819999999998,1.0224175777777778,1.0224175777777778,0.6569267,0.6569267,0.711526,2.0942819999999998,1.0224175777777778,1.0224175777777778,1,0,0,0,0,0
565,1000_to_1099,1049.5,10,10,2,2,2.4938608,1.5216504,1.62951,5.680815,3.8041516000000004,2.2325476,2.4938608,1.5216504,1.62951,5.680815,3.8041516000000004,2.2325476,0.5,0.5,0,0,0,0
578,1000_to_1099,1049.5,10,10,1,3,1.5035125999999999,1.5035125999999999,1.355746,2.9561759999999997,2.2501457777777776,2.2501457777777776,1.5035125999999999,1.5035125999999999,1.355746,2.9561759999999997,2.2501457777777776,2.2501457777777776,1,0,0,0,0,0
587,1000_to_1099,1049.5,10,10,3,3,2.8409744000000003,1.6729834000000001,2.320575,6.287896,4.3196748,2.5762938,2.8409744000000003,1.6729834000000001,2.320575,6.287896,4.3196748,2.5762938,0.5,0.3,0.2,0,0,0
617,1000_to_1099,1049.5,10,10,1,4,0.41409339999999994,0.41409339999999994,0.495181,1.01819,0.730228,0.730228,0.41409339999999994,0.41409339999999994,0.495181,1.01819,0.730228,0.730228,1,0,0,0,0,0
632,1000_to_1099,1049.5,10,10,1,1,0.2356395,0.2356395,0.32154,0.524199,0.3356757111111111,0.3356757111111111,0.2356395,0.2356395,0.32154,0.524199,0.3356757111111111,0.3356757111111111,1,0,0,0,0,0
637,1000_to_1099,1049.5,10,10,2,2,1.0063418,0.6023447777777777,1.348875,2.369399,1.1890553777777777,0.9985142777777778,1.0063418,0.6023447777777777,1.348875,2.369399,1.1890553777777777,0.9985142777777778,0.9,0.1,0,0,0,0
662,1000_to_1099,1049.5,10,10,1,2,1.3613506000000002,1.3613506000000002,1.561179,3.1112010000000003,2.134857822222222,2.134857822222222,1.3613506000000002,1.3613506000000002,1.561179,3.1112010000000003,2.134857822222222,2.134857822222222,1,0,0,0,0,0
72,1000_to_1099,1049.5,10,10,1,1,0.19731479999999998,0.19731479999999998,0.17197099999999998,0.480604,0.3001105333333333,0.3001105333333333,0.19731479999999998,0.19731479999999998,0.17197099999999998,0.480604,0.3001105333333333,0.3001105333333333,1,0,0,0,0,0
778,1000_to_1099,1049.5,10,10,1,3,1.8319853000000001,1.8319853000000001,2.195225,5.424205000000001,2.8711309555555555,2.8711309555555555,1.8319853000000001,1.8319853000000001,2.195225,5.424205000000001,2.8711309555555555,2.8711309555555555,1,0,0,0,0,0
789,1000_to_1099,1049.5,10,10,4,4,2.3144081,1.0488085,1.7507409999999999,5.573631,3.7901495777777776,1.6256933333333332,2.3144081,1.0488085,1.7507409999999999,5.573631,3.7901495777777776,1.6256933333333332,0.4,0.2,0.2,0.2,0,0
80,1000_to_1099,1049.5,10,10,1,9,0.3197386,0.3197386,0.177842,0.49985899999999994,0.27500475555555554,0.27500475555555554,0.3197386,0.3197386,0.177842,0.49985899999999994,0.27500475555555554,0.27500475555555554,1,0,0,0,0,0
818,1000_to_1099,1049.5,10,10,2,4,2.4403111,1.7862356666666663,3.3700780000000004,6.414554000000001,3.142727088888889,2.6393304444444445,2.4403111,1.7862356666666663,3.3700780000000004,6.414554000000001,3.142727088888889,2.6393304444444445,0.9,0.1,0,0,0,0
865,1000_to_1099,1049.5,10,10,1,1,0.8063958,0.8063958,0.72587,1.915522,1.3719322666666667,1.3719322666666667,0.8063958,0.8063958,0.72587,1.915522,1.3719322666666667,1.3719322666666667,1,0,0,0,0,0
873,1000_to_1099,1049.5,10,10,1,1,1.0341284999999998,1.0341284999999998,0.874286,2.9987,1.5932849555555555,1.5932849555555555,1.0341284999999998,1.0341284999999998,0.874286,2.9987,1.5932849555555555,1.5932849555555555,1,0,0,0,0,0
89,1000_to_1099,1049.5,10,10,1,5,0.8104340000000001,0.8104340000000001,0.62846,1.9296470000000001,1.153314,1.153314,0.8104340000000001,0.8104340000000001,0.62846,1.9296470000000001,1.153314,1.153314,1,0,0,0,0,0
905,1000_to_1099,1049.5,10,10,1,1,0.8430078999999999,0.8430078999999999,0.728404,2.047814,1.5081754444444444,1.5081754444444444,0.8430078999999999,0.8430078999999999,0.728404,2.047814,1.5081754444444444,1.5081754444444444,1,0,0,0,0,0
103,1100_to_1199,1149.5,10,10,1,3,1.8803220999999997,1.8803220999999997,1.685491,4.259895,3.0938294444444447,3.0938294444444447,1.8803220999999997,1.8803220999999997,1.685491,4.259895,3.0938294444444447,3.0938294444444447,1,0,0,0,0,0
105,1100_to_1199,1149.5,10,10,1,1,1.8152687999999997,1.8152687999999997,1.619748,4.73697,3.2033536444444444,3.2033536444444444,1.8152687999999997,1.8152687999999997,1.619748,4.73697,3.2033536444444444,3.2033536444444444,1,0,0,0,0,0
120,1100_to_1199,1149.5,10,10,1,2,2.8165183,2.8165183,3.137578,6.112388000000001,3.589731088888889,3.589731088888889,2.8165183,2.8165183,3.137578,6.112388000000001,3.589731088888889,3.589731088888889,1,0,0,0,0,0
121,1100_to_1199,1149.5,10,10,1,1,1.1229525,1.1229525,1.070017,2.7246949999999996,2.0017569555555554,2.0017569555555554,1.1229525,1.1229525,1.070017,2.7246949999999996,2.0017569555555554,2.0017569555555554,1,0,0,0,0,0
130,1100_to_1199,1149.5,10,10,1,1,2.4805979000000002,2.4805979000000002,1.892384,5.961075,3.940467488888889,3.940467488888889,2.4805979000000002,2.4805979000000002,1.892384,5.961075,3.940467488888889,3.940467488888889,1,0,0,0,0,0
157,1100_to_1199,1149.5,10,10,1,1,1.0962466,1.0962466,1.498723,3.009703,1.9107581333333332,1.9107581333333332,1.0962466,1.0962466,1.498723,3.009703,1.9107581333333332,1.9107581333333332,1,0,0,0,0,0
170,1100_to_1199,1149.5,10,10,1,1,1.7397417000000002,1.7397417000000002,1.54115,4.042275999999999,2.4562373555555554,2.4562373555555554,1.7397417000000002,1.7397417000000002,1.54115,4.042275999999999,2.4562373555555554,2.4562373555555554,1,0,0,0,0,0
173,1100_to_1199,1149.5,10,10,3,5,2.5704938000000004,1.763966,2.099762,6.549104,4.216589111111111,2.7859038666666667,2.5704938000000004,1.763966,2.099762,6.549104,4.216589111111111,2.7859038666666667,0.6,0.2,0.2,0,0,0
186,1100_to_1199,1149.5,10,10,1,2,2.1019639999999997,2.1019639999999997,2.475747,4.8362739999999995,3.074341288888889,3.074341288888889,2.1019639999999997,2.1019639999999997,2.475747,4.8362739999999995,3.074341288888889,3.074341288888889,1,0,0,0,0,0
191,1100_to_1199,1149.5,10,10,1,1,2.0924596,2.0924596,1.539042,4.793237,3.1886406666666667,3.1886406666666667,2.0924596,2.0924596,1.539042,4.793237,3.1886406666666667,3.1886406666666667,1,0,0,0,0,0
199,1100_to_1199,1149.5,10,10,2,5,0.3132879,0.33235088888888886,0.257302,0.8507920000000001,0.4743805111111111,0.4836348888888889,0.3132879,0.33235088888888886,0.257302,0.8507920000000001,0.4743805111111111,0.4836348888888889,0.9,0.1,0,0,0,0
202,1100_to_1199,1149.5,10,10,1,1,1.0442464999999999,1.0442464999999999,0.985081,2.7146070000000004,1.7285018,1.7285018,1.0442464999999999,1.0442464999999999,0.985081,2.7146070000000004,1.7285018,1.7285018,1,0,0,0,0,0
226,1100_to_1199,1149.5,10,10,1,1,4.3801796,4.3801796,3.656048,10.449174999999999,6.859224755555555,6.859224755555555,4.3801796,4.3801796,3.656048,10.449174999999999,6.859224755555555,6.859224755555555,1,0,0,0,0,0
243,1100_to_1199,1149.5,10,10,1,1,0.2548408999999999,0.2548408999999999,0.236003,0.519159,0.29857775555555555,0.29857775555555555,0.2548408999999999,0.2548408999999999,0.236003,0.519159,0.29857775555555555,0.29857775555555555,1,0,0,0,0,0
257,1100_to_1199,1149.5,10,10,2,2,4.6929615,2.635118666666666,6.107316,10.426902,6.701998822222222,3.8843507999999995,4.6929615,2.635118666666666,6.107316,10.426902,6.701998822222222,3.8843507999999995,0.6,0.4,0,0,0,0
275,1100_to_1199,1149.5,10,10,4,4,3.8851150000000003,0.6756759999999999,4.636724,9.479837000000002,6.0627363999999995,0.9690003333333334,3.8851150000000003,0.6756759999999999,4.636724,9.479837000000002,6.0627363999999995,0.9690003333333334,0.4,0.3,0.2,0.1,0,0
293,1100_to_1199,1149.5,10,10,2,3,4.0667487,3.5591261428571426,3.3296440000000005,9.693446999999999,5.981069311111111,4.286189047619048,4.0667487,3.5591261428571426,3.3296440000000005,9.693446999999999,5.981069311111111,4.286189047619048,0.7,0.3,0,0,0,0
303,1100_to_1199,1149.5,10,10,1,9,2.6902280000000003,2.6902280000000003,2.40449,6.531607,4.186188844444445,4.186188844444445,2.6902280000000003,2.6902280000000003,2.40449,6.531607,4.186188844444445,4.186188844444445,1,0,0,0,0,0
350,1100_to_1199,1149.5,10,10,3,6,1.6711002999999998,1.21405,1.358633,3.6474830000000007,2.378625888888889,1.895823,1.6711002999999998,1.21405,1.358633,3.6474830000000007,2.378625888888889,1.895823,0.8,0.1,0.1,0,0,0
383,1100_to_1199,1149.5,10,10,1,1,2.4971863,2.4971863,3.730352,7.134634999999999,3.8622883333333333,3.8622883333333333,2.4971863,2.4971863,3.730352,7.134634999999999,3.8622883333333333,3.8622883333333333,1,0,0,0,0,0
408,1100_to_1199,1149.5,10,10,1,2,0.5163426,0.5163426,0.525829,1.1532730000000002,0.7080150222222222,0.7080150222222222,0.5163426,0.5163426,0.525829,1.1532730000000002,0.7080150222222222,0.7080150222222222,1,0,0,0,0,0
502,1100_to_1199,1149.5,10,10,1,1,1.5916796999999998,1.5916796999999998,1.508822,3.178508,2.2562742888888887,2.2562742888888887,1.5916796999999998,1.5916796999999998,1.508822,3.178508,2.2562742888888887,2.2562742888888887,1,0,0,0,0,0
506,1100_to_1199,1149.5,10,10,1,1,1.6716655000000002,1.6716655000000002,1.992168,5.077693,2.566516688888889,2.566516688888889,1.6716655000000002,1.6716655000000002,1.992168,5.077693,2.566516688888889,2.566516688888889,1,0,0,0,0,0
510,1100_to_1199,1149.5,10,10,1,1,0.5985942,0.5985942,0.483349,1.411182,1.001580311111111,1.001580311111111,0.5985942,0.5985942,0.483349,1.411182,1.001580311111111,1.001580311111111,1,0,0,0,0,0
525,1100_to_1199,1149.5,10,10,2,3,5.1042493,3.220042888888889,6.378106999999999,10.743255,5.101534511111111,3.9773806666666665,5.1042493,3.220042888888889,6.378106999999999,10.743255,5.101534511111111,3.9773806666666665,0.9,0.1,0,0,0,0
527,1100_to_1199,1149.5,10,10,1,8,0.6746264,0.6746264,0.56756,1.732233,1.1648889333333332,1.1648889333333332,0.6746264,0.6746264,0.56756,1.732233,1.1648889333333332,1.1648889333333332,1,0,0,0,0,0
531,1100_to_1199,1149.5,10,10,1,1,3.2636409,3.2636409,1.994798,7.746325,5.504740866666666,5.504740866666666,3.2636409,3.2636409,1.994798,7.746325,5.504740866666666,5.504740866666666,1,0,0,0,0,0
538,1100_to_1199,1149.5,10,10,1,1,0.942562,0.942562,1.203572,2.6550629999999997,1.6152467555555554,1.6152467555555554,0.942562,0.942562,1.203572,2.6550629999999997,1.6152467555555554,1.6152467555555554,1,0,0,0,0,0
565,1100_to_1199,1149.5,10,10,2,3,3.7652783999999997,1.9507634,2.651878,8.838966000000001,5.867039822222222,3.0517362,3.7652783999999997,1.9507634,2.651878,8.838966000000001,5.867039822222222,3.0517362,0.5,0.5,0,0,0,0
578,1100_to_1199,1149.5,10,10,1,1,2.8364898,2.8364898,2.357374,6.964627000000001,4.360266533333333,4.360266533333333,2.8364898,2.8364898,2.357374,6.964627000000001,4.360266533333333,4.360266533333333,1,0,0,0,0,0
587,1100_to_1199,1149.5,10,10,2,2,4.7610344,2.83280575,5.363657999999999,10.365913999999998,6.191546222222222,4.5685080000000005,4.7610344,2.83280575,5.363657999999999,10.365913999999998,6.191546222222222,4.5685080000000005,0.8,0.2,0,0,0,0
617,1100_to_1199,1149.5,10,10,1,4,0.5423543,0.5423543,0.45004099999999997,1.1359750000000002,0.8434555777777778,0.8434555777777778,0.5423543,0.5423543,0.45004099999999997,1.1359750000000002,0.8434555777777778,0.8434555777777778,1,0,0,0,0,0
632,1100_to_1199,1149.5,10,10,1,2,0.41408370000000005,0.41408370000000005,0.555489,0.8959280000000001,0.5390481555555555,0.5390481555555555,0.41408370000000005,0.41408370000000005,0.555489,0.8959280000000001,0.5390481555555555,0.5390481555555555,1,0,0,0,0,0
637,1100_to_1199,1149.5,10,10,1,1,1.2041995,1.2041995,0.858729,2.804278,1.8791799333333334,1.8791799333333334,1.2041995,1.2041995,0.858729,2.804278,1.8791799333333334,1.8791799333333334,1,0,0,0,0,0
662,1100_to_1199,1149.5,10,10,1,3,1.9972930999999998,1.9972930999999998,2.308617,5.249219999999999,3.524558822222222,3.524558822222222,1.9972930999999998,1.9972930999999998,2.308617,5.249219999999999,3.524558822222222,3.524558822222222,1,0,0,0,0,0
72,1100_to_1199,1149.5,10,10,1,1,0.28664680000000003,0.28664680000000003,0.240008,0.6976549999999999,0.4269213777777778,0.4269213777777778,0.28664680000000003,0.28664680000000003,0.240008,0.6976549999999999,0.4269213777777778,0.4269213777777778,1,0,0,0,0,0
